row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
82	58	0.676630879461449	0.179142825062794	0.0336371568750011	0.216660495441801	0.212311888518912	1.08278703479171	0.0971906481901167	0	0	0	0	CT3
82	6	0.624310867010851	0.238604914837082	0.0396485717588241	0.715621315023848	0.306503896997497	0	0.829714500037074	0	0	0.563702977634966	0	CT2
82	60	0.057865004059911	0.537117422446788	0.0109157881087421	0.222260076214334	0.659141820099269	1.11074698562548	1.64248758916207	0.439855341948569	0	0	0.503940928913653	CT1
82	61	0.0203698344526697	0.466726666716965	0.00487947616956768	0.381176425011727	0.636648590774237	1.90526642169949	1.41393280362347	0.322449674922973	0	0	0.482301044207998	CT1
82	62	0.00701312055796939	0.23838859090504	0.00276889693596907	0.809648580842113	0.314427432236923	0	0.722913128442585	0	0	0.480394801753573	0	CT2
82	64	0.00465972712023671	0.254971315723488	0.00540652344383596	0.647278991771248	0.285674582973996	0	0.00460648413767863	0	0.00450185665060882	0	0	CT4
82	65	0.011466433569533	0.508017228699981	0.0033079115926246	0.731126668948257	0.510088842913567	3.65482924918695	1.53333071745169	0.453786434996873	0	0	0.3853833128931	CT1
82	66	0.0297934299742126	0.31611582914137	0.0031326466139788	1.11561377767592	0.373294098084742	0	0.957052028327297	0	0	0.608305798750371	0	CT2
82	67	0.0708771764546013	0.20117148422378	0.00355080507832608	1.01146699997029	0.251427938481702	0	0.61340119683746	0	0	0.58703745873645	0	CT2
82	72	0.0141122507545263	0.130794845156849	0.0151561541025531	0.674959446146986	0.192486352064924	0	0.435662830357206	0	0	0.449865370267071	0	CT2
82	73	0.0330809919816617	0.169459824429686	0.0289520545215624	0.739652322197609	0.260316481171315	0	0.591542601985555	0	0	0.624569712718949	0	CT2
82	79	0.0633385083758192	0.557948027312952	0.00263229381098098	0.0567062117249628	0.534538839654399	0.28323147213475097	1.68107198196146	0.482246946543455	0	0	0.407221965212375	CT1
82	8	0.832226978738169	0.10897358325659	0.01037802264496	0.254637451382442	0.140202078828873	1.27260004437745	0.0296340308698767	0	0	0	0	CT3
82	80	0.193820521877592	0.324226648945859	0.0020158366136852	0.0630434019091242	0.317750331573984	0.314923468688662	0.00576129276878483	0	0	0	0	CT3
82	81	0.0410371564370225	0.454656844145473	0.00272720165512842	0.0687163921204042	0.429882003047088	0.34329053684258	1.37161607299331	0.446948248837143	0	0	0.402095571160316	CT1
82	88	0.0508323840013702	0.146966242905449	0.0117425467815652	0.581090700332687	0.205004076336152	0	0.474551885862047	0	0	0.478871660050936	0	CT2
82	93	0.017032781982047	0.105466850745163	0.0198303513729081	0.236362956949721	0.146059069523652	0	0.0169058408384629	0	0.0166054743145239	0	0	CT4
82	96	1.2650558264944	0.175071092447124	0.00206119265790346	0.343958980295157	0.230212050194984	1.7191911647957001	0.00585296428916433	0	0	0	0	CT3
82	97	1.5510739009938	0.104009795219123	0.00163879820450355	0.368643371762018	0.137330352478538	1.8425907852015	0.00462621406946699	0	0	0	0	CT3
82	98	1.71218253855216	0.0614167675495574	0.0013603762999388	0.481986497290712	0.0817709260050586	2.40927267332123	0.00382196242998611	0	0	0	0	CT3
83	1	0.0202199383087061	0.161618382965343	0.00997796812046324	0.693301344566763	0.180675277995147	0	0.513055581641107	0	0	0.558849626523443	0	CT2
83	16	0.0135268409125574	0.218330755609402	0.0218290106972697	0.117664091414919	0.253715246406092	0	0.0133277346292237	0	0.0130029053662858	0	0	CT4
83	17	0.029185068419539	0.426575379073419	0.0188599559262512	0.105931021059226	0.479978369326249	0.529269153236642	1.33300838149455	0.37428288564086	0	0	0.399034287990071	CT1
83	19	0.554239732607308	0.335839408485797	0.0221522388276871	0.178115222771781	0.407032686289542	0.890167944695172	0.0627008686820937	0	0	0	0	CT3
83	20	0.130657130650573	0.515653194269471	0.0267184681322195	0.22586129770446	0.590902451651809	1.12888870479792	1.62271825559805	0.409569966308773	0	0	0.4386285264045	CT1
83	26	0.0544131509117382	0.453522857278657	0.0122175566457336	0.0741410122656698	0.58515335984895	0.370349927394383	1.39523348016701	0.402870414592326	0	0	0.514317029202357	CT1
83	31	0.026362965517333	0.451604477584298	0.0240105075846043	0.405629087287859	0.661913144462661	2.02765190806003	1.42317845001037	0.427521923687309	0	0	0.644910871959291	CT1
83	34	0.028875561791822	0.44333145189694	0.0291441819449858	0.278479828600548	0.431533012416246	1.39192314088015	1.41304306454549	0.502918768469244	0	0	0.45708964872174	CT1
83	38	0.664442056800285	0.0492921620941855	0.027469753683074902	0.216866444023207	0.0579855650614947	1.08387425102148	0.0792720957173025	0	0	0	0	CT3
83	41	0.325793693415269	0.404642102842291	0.00942732880001448	0.183183959730314	0.425866751408081	0.915478376181743	1.24064890523079	0.395593826062977	0	0	0.381364698614925	CT1
83	42	0.95230735522563	0.235157950295422	0.0195779622524588	0.244649409859804	0.253518076940136	1.22279345235222	0.0561893872555172	0	0	0	0	CT3
83	45	0.0409159772417535	0.643242365730367	0.00954577332269956	0.231059385786532	0.597358845979496	1.15483981790976	1.95674381560106	0.469895263779908	0	0	0.354980631149374	CT1
83	47	0.00744962702959643	0.479767784162893	0.00960612467648846	0.191594149770962	0.561593446995015	0	0.00737760688971152	0	0.00721983954214182	0	0	CT4
83	48	0.0063663504228977	0.591223339158962	0.008302016144912	0.170602103072841	0.727634890280407	0.852554911838568	1.79728149960216	0.42466756882146	0	0	0.5368553674547	CT1
83	51	0.013200760036847	0.512091631659287	0.0143745339434957	0.579792987559888	0.70479761483989	0	1.57739724838913	0	0	0.580875188088976	0	CT2
83	52	0.00763256189817752	0.695567231622222	0.0088398856772161	0.354531623317403	0.901784809117779	1.77215769188686	2.11178010609209	0.490730647649616	0	0	0.625604699226096	CT1
83	53	0.00592547542485156	0.422613831799564	0.00748409483947288	0.513406017883293	0.526438590010939	0	1.28905831766058	0	0	0.472665929514915	0	CT2
83	55	0.0111704546426876	0.254676546125583	0.0189934506278177	0.196478732988339	0.256525610156224	0	0.0110511484553958	0	0.0108190957426599	0	0	CT4
83	56	0.026434229008355	0.489935854867368	0.0167832314039602	0.231439271607617	0.431194148996805	1.15670493795536	1.51783683976002	0.514716899897903	0	0	0.412558584311046	CT1
83	59	0.181179454674928	0.398153519691997	0.0125942674813753	0.162240727799586	0.51277878177598	0.810697981960229	1.23035272227046	0.311856277901679	0	0	0.417321975389496	CT1
83	6	1.5863233586066	0.149598813683384	0.0432822321591978	0.482249666344632	0.204614139156148	2.41056385658491	0.124353351713842	0	0	0	0	CT3
83	63	0.00646138026343566	0.240766304044473	0.00293772950234524	0.758689062388022	0.309495460276472	0	0.73047393279359	0	0	0.410696383728646	0	CT2
83	64	0.00793410454580188	0.226698563975707	0.00421170430786672	0.832697582251556	0.274002602200898	0	0.691945752748467	0	0	0.498834121273831	0	CT2
83	66	0.0424913564871094	0.45655524377228	0.00674026314151341	0.73202414647935	0.596325294258266	3.65932690698676	1.38863343835929	0.394636680558324	0	0	0.551187771232799	CT1
83	69	0.0894577977604677	0.435359437521078	0.0059993366698017	0.389400838589462	0.56591467564309	1.94633139413963	1.32291485263229	0.32179595598951	0	0	0.423305600648746	CT1
83	7	0.383218421485753	0.120247669415894	0.021769348243436	0.679799159500469	0.161712685170048	0	0.422843090591651	0	0	0.577427658997476	0	CT2
83	70	0.0290650193869045	0.216252668094328	0.00626757825821324	0.580383823027722	0.286390985491452	0	0.666416172283861	0	0	0.442801409959793	0	CT2
83	74	0.123755880270004	0.444876108404461	0.0161970516481871	0.232195703821158	0.72260896230861	1.16051281167562	1.3807891171808	0.284309032484889	0	0	0.543589094397612	CT1
83	75	0.565276197029835	0.331819133337541	0.0185708767446278	0.160373663339132	0.47244182475724	0.801455058802674	0.0531511972313489	0	0	0	0	CT3
83	76	0.447479789762648	0.265417972570215	0.0278152757310626	0.106296681170684	0.356517221220554	0.531114146593984	0.0797715161122619	0	0	0	0	CT3
83	78	0.0371122133975464	0.567730990360225	0.00653998201412616	0.067543550827653	0.664037243571335	0.337401828613624	1.72156966388152	0.501002729553729	0	0	0.597943914518692	CT1
83	82	0.0111391262826999	0.127611629244663	0.0128709241837961	0.0877069121791857	0.132017989518591	0	0.0110620301274529	0	0.0108762351151454	0	0	CT4
83	83	0.0304822068240731	0.082751710915499	0.0221177879076331	0.11420791692039	0.0921206938629153	0	0.0303541254045945	0	0.0300088624585071	0	0	CT4
83	85	0.669546519520359	0.0722673800361746	0.0039548123894426	0.224179637204355	0.0938995900864628	1.12054779340242	0.0113956619718816	0	0	0	0	CT3
83	88	0.176741309232258	0.230102906266238	0.0103176283961815	0.645771883831912	0.338387853500353	0	0.719777590553184	0	0	0.590406171814539	0	CT2
83	89	0.0744747773012491	0.424934044085171	0.0192746520329772	0.280069928638076	0.657139082359346	1.39993831252176	1.33015816892316	0.295971893630922	0	0	0.487627598107792	CT1
83	91	0.0743842691810464	0.129342867601768	0.0625661660532946	0.126050858266279	0.195153332213391	0	0.0735907168923323	0	0.0722019770916103	0	0	CT4
83	92	0.0291712323250335	0.0975133881690397	0.0367546256263085	0.13536242161351	0.144747207865781	0	0.0288339379633308	0	0.028234403892908	0	0	CT4
83	96	0.306984456133431	0.424586862484344	0.00148979520409061	0.369752888168204	0.553469576871819	1.84814165809784	1.27780051434112	0.482784757670015	0	0	0.617753164260648	CT1
84	1	0.0308778954319739	0.106808427760461	0.0240384075637729	0.318755269145102	0.130397102559498	0	0.0305554189234717	0	0.0298922674191746	0	0	CT4
84	10	0.18878419191274	0.0657369414561149	0.122152235112765	0.328676585821249	0.0801663206563028	0	0.187649126613342	0	0.185176515135065	0	0	CT4
84	100	1.82942391058762	0.0443408469565569	0.00341092152619249	0.668294433819652	0.0636029170017885	3.34072442622175	0.00962333313176251	0	0	0	0	CT3
84	11	0.892390165569112	0.0591075640007135	0.0358813069213259	0.29324762119418	0.0708175980991297	1.46572491802278	0.103848725651337	0	0	0	0	CT3
84	15	0.0127291488222745	0.265648829488037	0.00974979320825408	0.392275675872803	0.312087402036956	0	0.82458836537522	0	0	0.418159670056775	0	CT2
84	17	0.0153568174546469	0.27972449118263	0.0215709552145021	0.128800342994919	0.331749048482588	0	0.0151807327299701	0	0.01487563323019	0	0	CT4
84	20	0.0635500153816049	0.347233765753382	0.049740382898326	0.19996899149444	0.416847181736201	0	0.0629857979436281	0	0.0619300363506818	0	0	CT4
84	21	0.109762143250151	0.532902045347621	0.0199968186017928	0.220322139564128	0.632874519605205	1.10119530108496	1.65579282125146	0.509389478079975	0	0	0.594383726012893	CT1
84	22	0.470090628509922	0.216951123776246	0.0143907286915371	0.144824158298113	0.263868361382348	0.723728686116235	0.0411204845300082	0	0	0	0	CT3
84	25	0.069040979050991	0.136351461948491	0.0581850974335401	0.0691552818151125	0.179320661164362	0	0.0682423793627599	0	0.0668502138794243	0	0	CT4
84	26	0.257914485694825	0.203455256928825	0.0210670930078951	0.0747188874218537	0.269198909622665	0.373237640173158	0.0604916055586493	0	0	0	0	CT3
84	29	0.011333515052434	0.228691075900443	0.0156210844225112	0.342450719216263	0.365142023500263	0	0.0111867038673136	0	0.0109185183569258	0	0	CT4
84	30	0.0128268603252316	0.215065804002097	0.0131569228375221	0.793297103404774	0.333920835767713	0	0.682552735585634	0	0	0.517078431765549	0	CT2
84	31	0.0239459347237755	0.247186266503201	0.0151925605278955	0.854231171323911	0.378887075140948	0	0.78467138874314	0	0	0.569543948001228	0	CT2
84	32	0.0431543111142074	0.223408708432653	0.0202451997549407	0.731515941578012	0.342487144920537	0	0.727842835341227	0	0	0.543164057726972	0	CT2
84	36	0.0262150169394143	0.0626849012947864	0.0299380887488733	0.38793562052146	0.0696536493957969	0	0.0259621234008651	0	0.0254499303500571	0	0	CT4
84	37	0.0644391306494821	0.0471276247762846	0.0327088191886935	0.747810309337391	0.0540784797421732	0	0.235611594449421	0	0	0.579072953877039	0	CT2
84	38	0.146458718212247	0.0509378867349843	0.0950387149834689	0.375166734081539	0.059130498462922	0	0.145460179554664	0	0.1433085384704	0	0	CT4
84	4	1.11794020583457	0.116368905966799	0.0692422035207244	0.339190251358129	0.159211948081595	1.69528694508782	0.199501932541088	0	0	0	0	CT3
84	41	0.756467065092813	0.185283071382468	0.0143910042439785	0.192016735149556	0.196800872826325	0.959622609434831	0.0412418460095369	0	0	0	0	CT3
84	42	0.900777765763124	0.188565306630436	0.0404411018046201	0.201635616798272	0.196652234159664	1.00771860418845	0.116495440378965	0	0	0	0	CT3
84	43	0.238534832527586	0.279008449983577	0.148375039295441	0.166637072365273	0.272355101861806	0	0.236722759536466	0	0.232845476382417	0	0	CT4
84	44	0.0755090371565463	0.596814245182984	0.0404799717801057	0.145146711802874	0.535966464847838	0.725292599938155	1.90679553082163	0.500807169638574	0	0	0.395534852566198	CT1
84	46	0.0170179758643479	0.352648499451123	0.0156235296960486	0.154186481905711	0.381626858875273	0	0.0168799111015053	0	0.0165569338251985	0	0	CT4
84	5	0.380379575352416	0.134173709227088	0.245367755036241	0.408835937642934	0.195845267471192	0	0.377393166228818	0	0.371235993174867	0	0	CT4
84	50	0.0887218158828922	0.37247422079681197	0.0582817177145732	0.180527893191947	0.513297839329517	0	0.0881739336363969	0	0.0869657376137054	0	0	CT4
84	51	0.0335797816801601	0.621052463903244	0.0180333158209814	0.251686403633164	0.959010409212362	1.25796605963387	1.91508665193305	0.300902954693884	0	0	0.645411018654704	CT1
84	54	0.0087632998029009	0.185986136798525	0.0147706091243468	0.204691298038042	0.218687727653185	0	0.00867052874816119	0	0.00849887730255546	0	0	CT4
84	55	0.0212924799815855	0.164959256444746	0.023090718219754	0.22321946086305	0.17240821019019	0	0.021092487236117	0	0.0207015132247645	0	0	CT4
84	57	0.0581626224758111	0.145976613333243	0.014532492417828	0.545498069625583	0.151238737420687	0	0.479399910615955	0	0	0.498847109521739	0	CT2
84	59	0.602774915275922	0.196238241178681	0.0158420799936048	0.164720021076012	0.251481149371904	0.823105159900691	0.0453812084316104	0	0	0	0	CT3
84	60	0.571673572519419	0.21569615580783	0.0119145197344949	0.157132672834193	0.284995941649479	0.785153255746799	0.0340852692901037	0	0	0	0	CT3
84	63	0.0123533993653851	0.429898079386283	0.00475743785872149	0.382918287204443	0.570905039559401	1.91395381822123	1.30296629816843	0.408396867774427	0	0	0.547584740095772	CT1
84	66	0.110383725353374	0.206709405443028	0.0173722426079343	0.945343846641185	0.266084132919096	0	0.669588209154639	0	0	0.63327526121866	0	CT2
84	68	1.04631858652953	0.23466678146545	0.0159518556690531	0.351303151607618	0.299816898626108	1.75584725797122	0.0456010699088198	0	0	0	0	CT3
84	69	0.211410953768849	0.497227220456355	0.0102597021144918	0.31108190240162	0.62895775535963	1.55477218288963	1.52067937065389	0.451831441298127	0	0	0.557814980251715	CT1
84	73	0.0224163728703073	0.473700804952886	0.00773153988424239	0.262482287615568	0.739160721058506	1.31190880716827	1.44285329813414	0.331150830145925	0	0	0.581950761238113	CT1
84	75	0.166129689356169	0.549337509897142	0.027627509290863	0.228485376000035	0.700859102027403	1.1420010117061	1.72695636412551	0.412886959370226	0	0	0.496168461348861	CT1
84	76	0.1467432199297	0.293457478710499	0.0929947514340815	0.149397069426457	0.372356154042028	0	0.145378888779038	0	0.14261500369645	0	0	CT4
84	79	0.0121516575997349	0.229131118359071	0.0107316125975273	0.120066461394702	0.258256839444759	0	0.0120151194744392	0	0.0117302566649156	0	0	CT4
84	85	0.186393669407103	0.0818266349546505	0.006230313159647	0.509210442511169	0.10942569228463	0	0.263268080152259	0	0	0.464953754865564	0	CT2
84	88	0.829958609519862	0.318788876414676	0.0151434886432002	0.271287355207169	0.455056835325681	1.35603847393823	0.0436166371954325	0	0	0	0	CT3
84	89	0.18198477983525	0.534959881900677	0.0264211906970423	0.18366801136334	0.790409341064984	0.917947900141331	1.68095692350245	0.404052686672658	0	0	0.582503053778783	CT1
84	90	0.103945676506984	0.296959764489713	0.0751671564805926	0.124897586189048	0.459471498687013	0	0.103018718574758	0	0.101300334745072	0	0	CT4
84	91	0.348818140090779	0.163940901842716	0.0346060203100816	0.104909970576376	0.253786834547677	0.524141854320432	0.100032860050879	0	0	0	0	CT3
84	95	0.0347252437782528	0.15653946405063	0.00197216429348324	0.629987104538024	0.230009490205718	0	0.475075727057404	0	0	0.361855606571771	0	CT2
84	98	0.104225151194268	0.0670486379892125	0.00281599198386678	0.89250502686905	0.0943394905116101	0	0.208957471089558	0	0	0.560290932981297	0	CT2
85	10	0.0746892677698133	0.0838391557363303	0.0400205063260229	0.716418552477439	0.0982295739662248	0	0.367011816601922	0	0	0.575366357830353	0	CT2
85	100	0.325454032597142	0.0468115501605003	0.00941863648778409	1.02306062643489	0.0712465357677174	0	0.16704043575499	0	0	0.439666545134969	0	CT2
85	11	0.190622271524586	0.0701037423265949	0.0256573029373766	0.635411768984494	0.0801085046040532	0	0.283950417316685	0	0	0.498377800337039	0	CT2
85	15	0.0188104357095349	0.617893315364223	0.00996379153571615	0.203218471333886	0.723252897780073	1.01565619797933	1.8818885288542	0.506325042769313	0	0	0.603540868335404	CT1
85	17	0.0105773327210358	0.335688629516308	0.0205074594755845	0.166342846819252	0.416081228389454	0	0.0104685752994792	0	0.0102668011482824	0	0	CT4
85	18	0.0162103419214568	0.283328590957121	0.0264632332762597	0.159880299418539	0.363293855537186	0	0.0160531792212443	0	0.0157614961276381	0	0	CT4
85	19	0.0281631440119472	0.274965953219345	0.0320577278119911	0.193356878675308	0.368574058754213	0	0.0279128682806574	0	0.0274479206235615	0	0	CT4
85	21	0.0552352921940887	0.243338825406672	0.018566211679399	0.472850975875017	0.30552099994148	0	0.783191320931701	0	0	0.435942047089338	0	CT2
