row	col	ECM	ligA	ligB	ligC	ligD	protE	protF	prodA	prodB	prodC	prodD	type
89	44	0.461559510063726	0.0460038392709766	0.0275954467784211	0.136239314488084	0.0606574878481145	0.680774015947411	0.0788097508854665	0	0	0	0	CT3
89	46	0.0316526637044108	0.0643019919974785	0.0329593569376671	0.320967931385234	0.0940765938497634	0	0.031225745377076	0	0.0305010457877431	0	0	CT4
89	49	0.00820756881927398	0.170694115287018	0.010463824337044	0.367737164680318	0.222444880441481	0	0.00814799739711432	0	0.00800855990749976	0	0	CT4
89	51	0.0893792944674856	0.524195138289003	0.00406592354483188	0.481994699563321	0.499148758917362	2.40931872929338	1.58406554457651	0.48012963745743	0	0	0.415684181055985	CT1
89	52	0.376094825710075	0.301117853677017	0.00221724385172735	0.732888474421397	0.300068650756617	0	0.909513330276835	0	0	0.435681403218769	0	CT2
89	53	1.86516862532371	0.171721736940413	0.00163750574930509	0.645537658233501	0.186607378045905	3.22697863815831	0.00465938435857728	0	0	0	0	CT3
89	54	0.373770716843698	0.123427643281966	0.00214765513795932	0.744081477073961	0.149514202596695	0	0.376246953769562	0	0	0.427985759149306	0	CT2
89	57	0.0505280399366509	0.442728439418297	0.0145129248323703	0.234702145475063	0.496821358330004	1.17289030482564	1.36964229569412	0.449844127483666	0	0	0.491809146106243	CT1
89	61	0.312907411089787	0.125768760503184	0.0306885843023638	0.703637142803481	0.130676458466411	0	0.4652904408682	0	0	0.609127979213372	0	CT2
89	63	0.0565507556767847	0.487660781279864	0.0397055140836931	0.509401723165762	0.430747898962875	2.54622680205101	1.57692468586061	0.500270863957703	0	0	0.401352768368088	CT1
89	64	0.0285765106176075	0.221539079926731	0.0217573782555602	0.881409964623206	0.210313057525463	0	0.726680565835379	0	0	0.496972313802689	0	CT2
89	67	0.294304677862851	0.44997154888599	0.00968040725374372	0.43733306309553	0.38794553697259	2.18590662487564	1.37710446141239	0.472435071244836	0	0	0.390909240487963	CT1
89	69	1.21712408582219	0.107631143614145	0.0200999986140566	0.292580404740111	0.10423137245028	1.46225549547774	0.0570628920914024	0	0	0	0	CT3
89	7	0.139506210274839	0.404431208856646	0.0382338160453856	0.362380803961631	0.495926887945787	1.8113414697296	1.3225328305256	0.443936528712511	0	0	0.556143437512219	CT1
89	72	0.17773952968082599	0.452804244661667	0.0303167862586966	0.191149014014815	0.510767988293353	0.955255306492368	1.44431856433166	0.407964947912842	0	0	0.479666257207282	CT1
89	73	0.443591803063441	0.212730514062633	0.0467852230764765	0.121096074189815	0.240831115148266	0.605041473401728	0.133178164267471	0	0	0	0	CT3
89	76	0.2174957210681	0.369712622677321	0.056232808170852	0.085626968465698	0.494844650543831	0.427747514789077	1.26804561711358	0.340624575112015	0	0	0.47751315869391	CT1
89	77	0.540107082103013	0.206022176379682	0.0848576767683639	0.126838115741753	0.261347541635195	0.63378745549984306	0.240839536980093	0	0	0	0	CT3
89	83	0.0267728110630578	0.430800249738197	0.0284612517470568	0.242992807658752	0.56049099380691	1.21448575877492	1.37394422761781	0.340282544009388	0	0	0.437446900247596	CT1
89	84	0.0696609760578589	0.447705064569641	0.0398612789424713	0.241457025728993	0.603521700880418	1.20680995922068	1.45822848061387	0.325974216759205	0	0	0.455378436110914	CT1
89	86	0.0786050347897244	0.167711175953276	0.0101112571137126	0.511448311936358	0.220025728072467	0	0.531926991592926	0	0	0.372954871482216	0	CT2
89	89	0.445215047430971	0.273078120271303	0.0225659668201781	0.141431058676135	0.346240437448915	0.706736728634837	0.0648960218695971	0	0	0	0	CT3
89	9	1.29269704200527	0.0875099020602446	0.0761462297249153	0.35297355756604	0.10215384094673	1.76430621210443	0.219158248456735	0	0	0	0	CT3
89	90	0.118476360393813	0.474507650330228	0.0127467011852409	0.127789343939402	0.592869058254783	0.638530920677979	1.45979577954541	0.439527644682676	0	0	0.523789580725133	CT1
89	95	0.335640874065343	0.111738020374759	0.230639106148608	0.442648793168514	0.15684667707651	0	0.333171251237275	0	0.32825680164114	0	0	CT4
89	96	1.51524929167656	0.150394213908533	0.0735208111774181	0.47231151250062	0.198076373314056	2.3610034240327	0.212098326282813	0	0	0	0	CT3
89	97	0.383626601762861	0.31861170206716	0.0362963241734155	0.341673757309209	0.401124337398649	1.70783583467024	1.05965438266042	0.320858480911702	0	0	0.394095559511334	CT1
89	99	0.16607560904861501	0.143304849971429	0.0712726832822743	0.557337933959854	0.183627134362739	0	0.634429907877035	0	0	0.491646253946237	0	CT2
9	1	0.0106618251098386	0.281964544372717	0.00147006148394009	0.623648443314387	0.438722565558052	3.1176770221692	0.849991042439207	0.309792744591832	0	0	0.493112928024493	CT1
9	11	0.0829023586609037	0.0912566164688515	0.00995852365460178	0.440161330237337	0.115047854199381	0	0.302339569581128	0	0	0.501646478543989	0	CT2
9	15	0.175574272922416	0.278150276779914	0.00768079914351169	0.0511467613714609	0.342951471362505	0.255454151989054	0.0220274218650134	0	0	0	0	CT3
9	18	0.626076227034261	0.106727532670623	0.0274664371544588	0.18803735410023	0.135030235716585	0.939823282581968	0.0789912700190929	0	0	0	0	CT3
9	2	0.0077372637967318	0.121232849364074	0.00168883907621361	0.905234829491771	0.181539405575812	0	0.36845046666761	0	0	0.582669709553011	0	CT2
9	21	0.158057196934457	0.0407773491289536	0.112987704794701	0.392037897794009	0.0541857968767049	0	0.157015402055728	0	0.154776433230114	0	0	CT4
9	24	0.127675100952059	0.0898005500989437	0.0581883143820617	0.605535714780166	0.127149768069926	0	0.435337918110967	0	0	0.589100539451465	0	CT2
9	25	0.24589346848712	0.110265619865336	0.196371606381554	0.27206209202146	0.159849929498274	0	0.242679577917219	0	0.237176999612144	0	0	CT4
9	26	0.246040058958507	0.128841201389208	0.200131593861897	0.178654354521938	0.185623836005779	0	0.242202332822276	0	0.235886813639956	0	0	CT4
9	29	0.313287370900254	0.234480115792237	0.0433934856608098	0.499081371792864	0.321107213174128	0	0.827463532902777	0	0	0.366858119238168	0	CT2
9	3	0.00445326349382811	0.0767256611717284	0.00216354112243202	0.732184377412166	0.106826448351502	0	0.236321038005226	0	0	0.463472670619376	0	CT2
9	30	1.24928738112791	0.281360062849249	0.0600592411473149	0.392676166541415	0.344373937919306	1.96283611005224	0.173104411959529	0	0	0	0	CT3
9	31	0.382836929250175	0.52519135574209	0.0352272985087024	0.280444619749436	0.601082149510609	1.40169662573316	1.67653446312535	0.414257343318313	0	0	0.480445776996203	CT1
9	32	0.735204457623646	0.255524968692606	0.0216184350146201	0.225078826254093	0.290219768004372	1.12488019563492	0.0618436066974452	0	0	0	0	CT3
9	36	0.0711966353762828	0.0646574779245485	0.104430664514593	0.159054391633132	0.0757405452996006	0	0.0706304351225765	0	0.069458950971743	0	0	CT4
9	38	0.226538897133439	0.0568333407739904	0.156314523705698	0.167254293277239	0.089606201724398	0	0.224397487503572	0	0.220275663790734	0	0	CT4
9	39	0.876639451134631	0.109104334008593	0.0525158367283788	0.207387508249061	0.188438123834625	1.036402145403	0.150793902162977	0	0	0	0	CT3
9	40	0.224977001309224	0.284778268206956	0.041528704381895	0.301682620090262	0.511178437913279	1.50784982899235	0.973107011699008	0.321742588859051	0	0	0.596231243037619	CT1
9	41	0.0860347776135679	0.129784926114991	0.08528241266144	0.326192067061386	0.215056975474443	0	0.0851829356029509	0	0.083487386182274	0	0	CT4
9	44	0.297368613960371	0.21523391568268	0.0134661174615491	0.634121306999819	0.222526858996704	0	0.68407938311875	0	0	0.555118001205847	0	CT2
9	45	0.103351166176553	0.466410896721515	0.0073547016865015	0.330661544007075	0.443269474520977	1.65277827146257	1.42004263614605	0.419915456641465	0	0	0.361848000413738	CT1
9	48	0.00963358351227028	0.478945578775109	0.0032983840719413	0.362940132636775	0.579104521507725	1.81422748615199	1.44604351210087	0.494684041906148	0	0	0.600599379604682	CT1
9	52	0.0801847748572257	0.510984038052323	0.00873725478403985	0.101174186821414	0.654742407354609	0.50552745031892	1.55773897908786	0.407665690667927	0	0	0.516673536878079	CT1
9	55	0.266372984043108	0.241524943010213	0.173561357702233	0.331255660094605	0.304607247270387	0	0.264541584584675	0	0.260847957680648	0	0	CT4
9	57	0.0422257960136289	0.120275468515665	0.0317936281881775	0.644676651978585	0.157826656996844	0	0.452541709135534	0	0	0.598104479443282	0	CT2
9	59	0.0158905659422815	0.0808432397326833	0.0177066135506611	0.138450620541191	0.100697869168205	0	0.0157578202034984	0	0.0154533246369639	0	0	CT4
9	62	0.0518751026356393	0.149491459920599	0.0354429932473637	0.108883306198018	0.149629987874805	0	0.0514450632857147	0	0.0504990428385643	0	0	CT4
9	66	0.791642923588783	0.117745168429738	0.0499992408272805	0.186408396364276	0.144452899750166	0.93159724703875	0.14374274534569	0	0	0	0	CT3
9	69	0.0443480147825514	0.561241138037375	0.0101459895162531	0.264197190728192	0.808866527631389	1.3204663856192	1.71227640377781	0.371849096789956	0	0	0.607864594296552	CT1
9	75	0.136422873807845	0.317774036852978	0.00888041160593793	0.498060778227779	0.449129934433478	2.48951532543385	0.978340018293581	0.282895395345986	0	0	0.416612871480174	CT1
9	76	0.34913553449715	0.232220427843044	0.00477044054489822	0.810878486982868	0.317773249285739	0	0.709998549038423	0	0	0.579394208057784	0	CT2
9	78	0.0389009147102251	0.456114893117977	0.0046535466597693	0.69278861957405	0.586035800973492	3.46303392522495	1.38143754580469	0.318985231164843	0	0	0.421393388253637	CT1
9	79	0.0127920654833513	0.452914358484931	0.00485622277326473	0.738711275645301	0.50523666117948	3.69264036015306	1.37241047044607	0.369848638139665	0	0	0.367325952579267	CT1
9	80	0.00839879645537734	0.190407116506296	0.00669883885770766	1.11872376035122	0.215098108326729	0	0.590214492913654	0	0	0.618573087127879	0	CT2
9	81	0.0129675026876555	0.103823664785557	0.00991365194316191	1.08648845289661	0.11683063104484501	0	0.339732947447364	0	0	0.636195906042121	0	CT2
9	89	0.0840448067717131	0.385985441554098	0.00788865347188219	0.127700506281247	0.451866288883276	0.638103525703987	1.18042144462665	0.365863587222993	0	0	0.396734938048758	CT1
9	90	0.377293454791407	0.261546509464139	0.00406445793674838	0.124274498598823	0.336181832191535	0.620992661187587	0.0116460975234947	0	0	0	0	CT3
9	93	0.771703946067423	0.531144193576883	0.00415430405225705	0.190838147887342	0.681389153321736	0.953843208536407	0.0119390268761569	0	0	0	0	CT3
9	94	0.194219460068018	0.733513449508797	0.00957078113083564	0.223230623127041	1.04890904778653	1.11581719590154	2.22784919803849	0.307014809772372	0	0	0.639069678494707	CT1
9	95	0.0539041623203832	0.714873511954546	0.0207577310029141	0.135833406516816	0.892068710454997	0.678866394080489	2.20445927235762	0.389246883075684	0	0	0.445707558421418	CT1
9	96	0.017589395325642	0.482147377157851	0.023764605469583	0.0796691234133358	0.593486768050171	0	0.0174762496803943	0	0.0172080932166559	0	0	CT4
9	98	0.0177486059364321	0.509749316871081	0.013391303257708	0.0386708333163677	0.601346095596545	0.193113634142287	1.56784710246059	0.357002351228148	0	0	0.40576852846425	CT1
9	99	0.0403732929555146	0.33860236759026	0.0312124232448332	0.0354645966167794	0.402194585344864	0	0.0400022274436604	0	0.0394078014607113	0	0	CT4
90	1	0.025963939834002	0.178893529616261	0.0157112790056178	0.410741877641528	0.202947639828161	0	0.58153932546539	0	0	0.38073742967099	0	CT2
90	12	0.115459279302309	0.392292376733878	0.0130674945294515	0.280726804736728	0.350793684204728	1.40311359211508	1.21386147287659	0.422557329200208	0	0	0.355772961070761	CT1
90	16	0.0391426582941023	0.146346323620829	0.0469076188864279	0.542023587254144	0.201631862806636	0	0.0386642657007018	0	0.0377268862678558	0	0	CT4
90	17	0.0599637027389326	0.0953279888862436	0.0315835329579072	0.926275428172033	0.124716097144832	0	0.37541057035984	0	0	0.492621327168308	0	CT2
90	18	0.138441662976672	0.0652229505906891	0.0191379867348103	0.894604308974007	0.078433358565671	0	0.249611100380536	0	0	0.396931245503947	0	CT2
90	2	0.0302493232064544	0.130484220773582	0.027058671019726	0.220257158209359	0.143219667003815	0	0.0300282347173657	0	0.0295205533569446	0	0	CT4
90	23	0.17284728013825	0.033593409907092	0.0252940601328093	0.531585086831634	0.0327095736203604	0	0.172654795575177	0	0	0.555885572731495	0	CT2
90	25	0.190460782301918	0.0548785267101947	0.123356050295793	0.205255816691079	0.0508766331786264	0	0.188495413665811	0	0.184887003074272	0	0	CT4
90	27	0.270161276706826	0.154084975430879	0.0145465160708928	0.0794475898925105	0.136527902223052	0.396883161637547	0.0415658562479162	0	0	0	0	CT3
90	32	0.0291216939420972	0.160204031735433	0.0537163237289203	0.126358487255308	0.200785505207479	0	0.028756166651068	0	0.0281444299933701	0	0	CT4
90	34	0.0155783273766805	0.656775030377601	0.0267841591783659	0.302407352942997	0.664156977828269	1.51157621654458	2.04735077929268	0.513082963936031	0	0	0.398165587265976	CT1
90	35	0.00825372943644158	0.511198949383677	0.0155764412173953	0.613189751856499	0.641446704633497	0	1.57820442941681	0	0	0.493187713250518	0	CT2
90	36	0.0082230572452395	0.642642409396383	0.0100641903004653	0.434718983113354	0.960732869788363	2.17308440854862	1.95661466838162	0.322901885639876	0	0	0.611004823469557	CT1
90	37	0.0128928901629142	0.700759658951832	0.00760210313734428	0.304653690877639	0.943642868031185	1.52278465123842	2.12385604281857	0.370283375103027	0	0	0.418390817171894	CT1
90	39	0.0786468125081492	0.548139841685629	0.0066434597485419	0.181958850193442	0.845657649468128	0.909359583509127	1.6631508957516	0.34290717292577	0	0	0.614708638330921	CT1
90	40	0.385060607260254	0.327636338555213	0.00994242356227006	0.129017976357033	0.463363467294417	0.644680021722496	0.028342011565776	0	0	0	0	CT3
90	43	0.0999754875361547	0.083157320903511	0.113703205582694	0.110351719771274	0.104175930480704	0	0.0984953373486032	0	0.0960774185367655	0	0	CT4
90	46	0.054639021901197	0.0530355780702866	0.0330993185365469	0.723774842098402	0.0718647255143703	0	0.253887673422203	0	0	0.626156625268049	0	CT2
90	47	0.0190982844684232	0.0721664519065841	0.0204813997808763	0.66481543074463	0.100268179179804	0	0.275036323168384	0	0	0.45555581743829	0	CT2
90	5	0.0955373719948935	0.417704282203165	0.0366198438710308	0.334210029537137	0.413962859388888	1.67051224186144	1.35809557693883	0.44864927623421	0	0	0.431203056219965	CT1
90	51	0.0925435535006818	0.308656118867464	0.00909556279928838	0.65357174330121	0.335826928580612	0	0.95201328467085	0	0	0.401187698869035	0	CT2
90	58	0.05320132251092	0.143762590267838	0.0530058431894469	0.317818504333454	0.165746832575639	0	0.0528563160299208	0	0.0520217912908799	0	0	CT4
90	6	0.138085978237842	0.211069478306561	0.0998990722220123	0.378160474664787	0.225146908770909	0	0.13714434200579	0	0.135092542154515	0	0	CT4
90	61	1.4438748182819101	0.132758604910906	0.057601770756722	0.437108191116505	0.139081272811679	2.18478971998951	0.166227916085963	0	0	0	0	CT3
90	62	0.304994240588395	0.192201149131408	0.204408516758232	0.42857237604987	0.193207348005236	0	0.303018810276759	0	0.298639568708677	0	0	CT4
90	63	0.0737130861667234	0.243204078668267	0.100343098930854	0.588380622593467	0.235901906922905	0	0.0731297301951533	0	0.0718415070742608	0	0	CT4
90	64	0.0302084296851472	0.177882461646042	0.0380084726496356	0.897908645356517	0.179952946159318	0	0.642625832387345	0	0	0.552690893039107	0	CT2
90	65	0.0567954604956387	0.154059845065785	0.0458571853274646	0.565648811975145	0.157640983589495	0	0.0563921805492811	0	0.0554056638225538	0	0	CT4
90	67	1.18171624070498	0.274922135605489	0.0130870520018699	0.375367031887479	0.254691091632016	1.87609795188544	0.0371022762962533	0	0	0	0	CT3
90	69	1.4454095711576	0.110767444522826	0.0444070095603698	0.319513524480284	0.110511022890898	1.59693248878049	0.126799521750982	0	0	0	0	CT3
90	7	0.321185987335171	0.187967199088283	0.0394218053104576	0.709160844162676	0.218019060326294	0	0.676929343552533	0	0	0.522193129290827	0	CT2
90	70	0.52965966577167	0.113402698841283	0.0726040968365752	0.467912922893158	0.118965014288206	0	0.548004743083377	0	0	0.395654767006636	0	CT2
90	71	0.826290064346464	0.194307693958138	0.0391226760248533	0.230951829890533	0.205161830633277	1.15423993155113	0.11151383033524	0	0	0	0	CT3
90	72	0.203905949331574	0.441665148081711	0.025127381051338	0.135160417558433	0.454053090693008	0.675344613308731	1.39601972817648	0.372485349904746	0	0	0.353370433673263	CT1
90	75	0.156694460095565	0.237300715848716	0.125615670890428	0.0710689456596754	0.285157422366884	0	0.152739310014491	0	0.147106565806235	0	0	CT4
90	76	0.597780250189396	0.213111452909494	0.108571977361847	0.0978074999315545	0.268808548624528	0.48865610311738	0.308037665247754	0	0	0	0	CT3
90	77	0.394872294553465	0.144871965991603	0.279861653819	0.152082084430397	0.180745531089861	0	0.386444548445377	0	0.374211386141552	0	0	CT4
90	79	0.117390802472305	0.0931164635165917	0.149990267476881	0.224550304960466	0.111412649812341	0	0.115365832287075	0	0.112186364024748	0	0	CT4
90	8	0.256705517883812	0.115616572725672	0.0276132158486197	0.717397201570294	0.133685238600208	0	0.425650146833714	0	0	0.392634263751097	0	CT2
90	81	0.167777038636085	0.120698362323721	0.130697981314772	0.198719750532362	0.146065600703079	0	0.165606835024593	0	0.161924909486075	0	0	CT4
90	82	0.0601674069616255	0.150317347825111	0.0740103173899258	0.209954224059217	0.189847678641416	0	0.0593320491412852	0	0.0579036011994425	0	0	CT4
90	84	0.0266011455184216	0.242386985282421	0.0322570475031495	0.318534655891546	0.330668462241262	0	0.0263476788242798	0	0.0258399585439109	0	0	CT4
90	88	0.0475100838864835	0.297637868953901	0.0337858612523442	0.120255153070874	0.349943606732936	0	0.047071765875352	0	0.0461512542966011	0	0	CT4
